run_idx,k_center,E_k
11,171.67680063256225,3.297759651775243e-05
11,172.69565404877923,3.25615006257821e-05
11,173.71450746499622,3.235878312074958e-05
11,174.7333608812132,3.219682438257334e-05
11,175.7522142974302,3.160928153260797e-05
11,176.7710677136472,3.097381403505804e-05
11,177.78992112986418,3.0792615077391335e-05
11,178.80877454608117,3.0387663761368178e-05
11,179.82762796229815,2.9864576308300077e-05
11,180.84648137851514,2.995651392407733e-05
11,181.86533479473212,2.937983102538513e-05
11,182.8841882109491,2.9035477704346033e-05
11,183.9030416271661,2.879603763358447e-05
11,184.92189504338307,2.8744612061037752e-05
11,185.94074845960006,2.8535210240548546e-05
11,186.95960187581704,2.8153819946953867e-05
11,187.97845529203403,2.8138750712620683e-05
11,188.997308708251,2.7958748873702286e-05
11,190.01616212446802,2.8012961901912623e-05
11,191.035015540685,2.7919545202421232e-05
11,192.053868956902,2.7580636044142776e-05
11,193.07272237311898,2.7727785999737075e-05
11,194.09157578933596,2.774600508976484e-05
11,195.11042920555295,2.759736622153504e-05
11,196.12928262176993,2.7320258927187748e-05
11,197.14813603798692,2.7197527982905423e-05
11,198.1669894542039,2.694423982593198e-05
11,199.18584287042088,2.713684728740471e-05
11,200.20469628663787,2.680678286612961e-05
11,201.22354970285485,2.6691175211378615e-05
11,202.24240311907187,2.649517964718786e-05
11,203.26125653528885,2.6521668069645275e-05
11,204.28010995150584,2.622510184228401e-05
11,205.29896336772282,2.6235880575586368e-05
11,206.3178167839398,2.5904047330881376e-05
11,207.3366702001568,2.5710951574237155e-05
11,208.35552361637377,2.577277627936491e-05
11,209.37437703259076,2.56766208365495e-05
11,210.39323044880774,2.538340976028926e-05
11,211.41208386502473,2.5282017829329033e-05
11,212.4309372812417,2.5023558427352046e-05
11,213.4497906974587,2.4779739947876464e-05
11,214.46864411367568,2.4597751335324145e-05
11,215.48749752989266,2.4525713476753992e-05
11,216.50635094610968,2.4396054596504582e-05
11,217.52520436232666,2.430361649353319e-05
11,218.54405777854365,2.409395474066686e-05
11,219.56291119476063,2.3857018139193685e-05
11,220.58176461097761,2.38594959390443e-05
11,221.6006180271946,2.3490534311159262e-05
11,222.61947144341158,2.3474773155531912e-05
11,223.63832485962857,2.2970778246746007e-05
11,224.65717827584555,2.3048127845604725e-05
11,225.67603169206254,2.27691562112309e-05
11,226.69488510827952,2.2632897424671772e-05
11,227.71373852449653,2.2260777439600358e-05
11,228.73259194071352,2.212814465564549e-05
11,229.7514453569305,2.1822055227171854e-05
11,230.7702987731475,2.1689359674742486e-05
11,231.78915218936447,2.1359572751294936e-05
11,232.80800560558146,2.1199530228119703e-05
11,233.82685902179844,2.0878791822063744e-05
11,234.84571243801543,2.094504723202632e-05
11,235.8645658542324,2.058060384544577e-05
11,236.8834192704494,2.060014124129049e-05
11,237.90227268666638,2.019678125371723e-05
11,238.92112610288336,2.018538111868865e-05
11,239.93997951910035,1.9738128909265373e-05
11,240.95883293531733,1.9563359123592272e-05
11,241.97768635153435,1.9145696815232906e-05
11,242.99653976775133,1.897419450923845e-05
11,244.0153931839683,1.860412318382354e-05
11,245.0342466001853,1.8344672972738008e-05
11,246.05310001640228,1.8010266486088322e-05
11,247.07195343261927,1.7822958421877523e-05
11,248.09080684883625,1.7540221267073723e-05
11,249.10966026505324,1.7252704336616354e-05
11,250.12851368127022,1.706790781174748e-05
11,251.1473670974872,1.6765706042926638e-05
11,252.1662205137042,1.6392341622346268e-05
11,253.18507392992117,1.6293317187375718e-05
11,254.2039273461382,1.5958695813304898e-05
11,255.22278076235517,1.5655131929033902e-05
11,256.24163417857216,1.5298595187563024e-05
11,257.26048759478914,1.5208900917837403e-05
11,258.2793410110061,1.4875621456869358e-05
11,259.2981944272231,1.4645289599710931e-05
11,260.3170478434401,1.4400282992202793e-05
11,261.3359012596571,1.415037321300039e-05
11,262.35475467587406,1.3943925223543935e-05
11,263.37360809209105,1.3642711787122431e-05
11,264.39246150830803,1.3470259851502974e-05
11,265.411314924525,1.3130220402769862e-05
11,266.430168340742,1.3000406107713968e-05
11,267.449021756959,1.2653620514826788e-05
11,268.46787517317597,1.2469541872796707e-05
11,269.48672858939295,1.2223599068631798e-05
11,270.50558200560994,1.2027253477969351e-05
11,271.5244354218269,1.1756522669277173e-05
11,272.5432888380439,1.160547741720886e-05
11,273.56214225426095,1.1382631469414014e-05
11,274.58099567047793,1.1098816370219016e-05
11,275.5998490866949,1.0938701818052954e-05
11,276.6187025029119,1.0675341723222492e-05
11,277.6375559191289,1.0558813506986058e-05
11,278.65640933534587,1.0321413818159823e-05
11,279.67526275156285,1.0071009920192101e-05
11,280.69411616777984,9.887029535478212e-06
11,281.7129695839968,9.635646741253603e-06
11,282.7318230002138,9.43853258491609e-06
11,283.7506764164308,9.165973237761485e-06
11,284.7695298326478,8.992827432270908e-06
11,285.78838324886476,8.829134832381876e-06
11,286.80723666508175,8.657416842755626e-06
11,287.82609008129873,8.451842021243724e-06
11,288.8449434975157,8.313203097500208e-06
11,289.8637969137327,8.147249798924203e-06
11,290.8826503299497,8.041123338762782e-06
11,291.90150374616667,7.813676617256204e-06
11,292.92035716238365,7.711970170861453e-06
11,293.93921057860064,7.539183077738715e-06
11,294.9580639948176,7.3959838535740204e-06
11,295.9769174110346,7.210524591714823e-06
11,296.9957708272516,7.064924937634728e-06
11,298.0146242434686,6.868570796963778e-06
11,299.03347765968556,6.738925594905761e-06
11,300.05233107590254,6.596580605827268e-06
11,301.0711844921196,6.470097981402707e-06
11,302.09003790833657,6.2779405235331575e-06
11,303.10889132455355,6.1336946524031274e-06
11,304.12774474077054,5.980559552735539e-06
11,305.1465981569875,5.885921746407015e-06
11,306.1654515732045,5.715300189385745e-06
11,307.1843049894215,5.621602221074549e-06
11,308.2031584056385,5.507419214989221e-06
11,309.22201182185546,5.3442677583933765e-06
11,310.24086523807244,5.2120408531208116e-06
11,311.25971865428943,5.055675628683576e-06
11,312.2785720705064,4.975300765463872e-06
11,313.2974254867234,4.832168169265499e-06
11,314.3162789029404,4.702817746566252e-06
11,315.33513231915737,4.6044209986413095e-06
11,316.35398573537435,4.483107108733237e-06
11,317.37283915159134,4.391950601776414e-06
11,318.3916925678083,4.249139653649531e-06
11,319.4105459840253,4.1815316373032615e-06
11,320.4293994002423,4.0806770420176734e-06
11,321.4482528164593,3.956474869836556e-06
11,322.46710623267626,3.8655882414772835e-06
11,323.48595964889324,3.7536919265298025e-06
11,324.5048130651102,3.655037326334324e-06
11,325.5236664813272,3.565313913556011e-06
11,326.54251989754425,3.468171755834191e-06
11,327.56137331376124,3.3779050914929904e-06
11,328.5802267299782,3.255828999862655e-06
11,329.5990801461952,3.188583750642637e-06
11,330.6179335624122,3.0728729348161706e-06
11,331.6367869786292,2.990794052678586e-06
11,332.65564039484616,2.8861109773870404e-06
11,333.67449381106314,2.801591836509469e-06
11,334.6933472272801,2.7201283383061407e-06
11,335.7122006434971,2.6493260918839675e-06
11,336.7310540597141,2.571679350658082e-06
11,337.7499074759311,2.4958272576469023e-06
11,338.76876089214807,2.4205044698466835e-06
11,339.78761430836505,2.353859266971305e-06
11,340.80646772458203,2.273620467261005e-06
11,341.825321140799,2.214487697045533e-06
11,342.844174557016,2.1425939622094682e-06
11,343.863027973233,2.070582892842886e-06
11,344.88188138945,2.0026792805373743e-06
11,345.90073480566696,1.9361919687362617e-06
11,346.91958822188394,1.8759118401343992e-06
11,347.9384416381009,1.8179643465040842e-06
11,348.9572950543179,1.7503571841554698e-06
11,349.9761484705349,1.6981221757840946e-06
11,350.9950018867519,1.6422093302763615e-06
11,352.01385530296886,1.5889630325161045e-06
11,353.0327087191859,1.5307564900008987e-06
11,354.0515621354029,1.4873330815734284e-06
11,355.0704155516199,1.4418935603891477e-06
11,356.08926896783686,1.3931034537754896e-06
11,357.10812238405384,1.3495641611431635e-06
11,358.1269758002708,1.298572908043205e-06
11,359.1458292164878,1.2599862930160809e-06
11,360.1646826327048,1.2214185287693905e-06
11,361.1835360489218,1.178528333584168e-06
11,362.20238946513876,1.136823804413043e-06
11,363.22124288135575,1.1043358526927948e-06
11,364.24009629757273,1.0696349730329684e-06
11,365.2589497137897,1.0292746624817225e-06
11,366.2778031300067,9.935372148449156e-07
11,367.2966565462237,9.5971061870617e-07
11,368.3155099624407,9.219590792456907e-07
11,369.33436337865766,8.938260378442034e-07
11,370.35321679487464,8.61419746118442e-07
11,371.3720702110916,8.286141189823185e-07
11,372.3909236273086,7.983944579834451e-07
11,373.4097770435256,7.691561320644627e-07
11,374.4286304597426,7.39283530284253e-07
11,375.44748387595956,7.13820825894145e-07
11,376.46633729217655,6.894660800620759e-07
11,377.48519070839353,6.635384054660902e-07
11,378.5040441246106,6.377748397095439e-07
11,379.52289754082756,6.115009129750364e-07
11,380.54175095704454,5.891238447735977e-07
11,381.5606043732615,5.696530406293588e-07
11,382.5794577894785,5.452654006768643e-07
11,383.5983112056955,5.247708197962555e-07
11,384.6171646219125,5.071461330274273e-07
11,385.63601803812946,4.90701589160505e-07
11,386.65487145434645,4.693288155619658e-07
11,387.67372487056343,4.508373973795005e-07
11,388.6925782867804,4.3425535002368843e-07
11,389.7114317029974,4.150186545640391e-07
11,390.7302851192144,4.007394766925792e-07
11,391.74913853543137,3.8297706103542587e-07
11,392.76799195164836,3.666155449504044e-07
11,393.78684536786534,3.510277480461694e-07
11,394.8056987840823,3.3542441130370814e-07
11,395.8245522002993,3.2099691902048694e-07
11,396.8434056165163,3.075637613832939e-07
11,397.8622590327333,2.9386332163600685e-07
11,398.88111244895026,2.814454495673489e-07
11,399.89996586516725,2.68344387113085e-07
11,400.91881928138423,2.567785674623274e-07
11,401.9376726976012,2.453535846047364e-07
11,402.9565261138182,2.3495862831303453e-07
11,403.9753795300352,2.2352982272567174e-07
11,404.9942329462522,2.1383388982461882e-07
11,406.0130863624692,2.0283748272277846e-07
11,407.0319397786862,1.9414244462653162e-07
11,408.0507931949032,1.8477807153586301e-07
11,409.06964661112016,1.7611058418740359e-07
11,410.08850002733715,1.6758829248797558e-07
11,411.10735344355413,1.594484049580529e-07
11,412.1262068597711,1.5162724715768747e-07
11,413.1450602759881,1.445029329338427e-07
11,414.1639136922051,1.3679124630554484e-07
11,415.18276710842207,1.2996351815156253e-07
11,416.20162052463905,1.2424352131749997e-07
11,417.22047394085604,1.174680586239002e-07
11,418.239327357073,1.1178229490660653e-07
11,419.25818077329,1.0552856427816273e-07
11,420.277034189507,1.0039148152897904e-07
11,421.295887605724,9.525808935754045e-08
11,422.31474102194096,9.062501269662741e-08
11,423.33359443815795,8.586078424501107e-08
11,424.35244785437493,8.100569127613206e-08
11,425.3713012705919,7.724267243930869e-08
11,426.3901546868089,7.313938959810475e-08
11,427.4090081030259,6.936343494084741e-08
11,428.42786151924287,6.593114950506627e-08
11,429.44671493545985,6.291041157121057e-08
11,430.4655683516769,5.976180478705118e-08
11,431.4844217678939,5.672891170297157e-08
11,432.50327518411086,5.37086230278187e-08
11,433.52212860032785,5.132652180514571e-08
11,434.54098201654483,4.862261321634793e-08
11,435.5598354327618,4.599219059060721e-08
11,436.5786888489788,4.3328309514029116e-08
11,437.5975422651958,4.115997709584869e-08
11,438.61639568141277,3.913865895426709e-08
11,439.63524909762975,3.6944043239406776e-08
11,440.65410251384674,3.486811797660793e-08
11,441.6729559300637,3.312691388817626e-08
11,442.6918093462807,3.132768091241651e-08
11,443.7106627624977,2.965955871399716e-08
11,444.7295161787147,2.8137285009305018e-08
11,445.74836959493166,2.665197622653019e-08
11,446.76722301114864,2.515085414638079e-08
11,447.78607642736563,2.3782401794468054e-08
11,448.8049298435826,2.2400529838223608e-08
11,449.8237832597996,2.1028500360431546e-08
11,450.8426366760166,1.9938344749135288e-08
11,451.86149009223357,1.875169568014261e-08
11,452.88034350845055,1.7632699742055717e-08
11,453.89919692466754,1.6674241271416748e-08
11,454.9180503408845,1.5728405939933397e-08
11,455.9369037571015,1.4757512673041288e-08
11,456.95575717331855,1.3939908421971489e-08
11,457.97461058953553,1.310541730288975e-08
11,458.9934640057525,1.2342460562296021e-08
11,460.0123174219695,1.1507295071059184e-08
11,461.0311708381865,1.0761251813490277e-08
11,462.05002425440347,1.0169569609956577e-08
11,463.06887767062045,9.601443374819573e-09
11,464.08773108683744,9.065010548753386e-09
11,465.1065845030544,8.551467535635614e-09
11,466.1254379192714,7.952546156778208e-09
11,467.1442913354884,7.587888230909982e-09
11,468.1631447517054,7.110270162489723e-09
11,469.18199816792236,6.705481448414961e-09
11,470.20085158413934,6.2714531768513895e-09
11,471.2197050003563,5.925175259471134e-09
11,472.2385584165733,5.566692574337695e-09
11,473.2574118327903,5.213368251132053e-09
11,474.2762652490073,4.869926904435517e-09
11,475.29511866522427,4.5714390963780766e-09
11,476.31397208144125,4.270455105631871e-09
11,477.33282549765823,4.031426535976336e-09
11,478.3516789138752,3.7594685027562175e-09
11,479.3705323300922,3.5104199757725147e-09
11,480.3893857463092,3.2843035094725082e-09
11,481.4082391625262,3.094080025834727e-09
11,482.4270925787432,2.8856656780537725e-09
11,483.4459459949602,2.6908702606637737e-09
11,484.4647994111772,2.505579726006579e-09
11,485.48365282739417,2.356142966661754e-09
11,486.50250624361115,2.209207374157047e-09
11,487.52135965982814,2.0676991588977076e-09
11,488.5402130760451,1.9356893300246484e-09
11,489.5590664922621,1.8107485964280595e-09
11,490.5779199084791,1.7010705469795314e-09
11,491.5967733246961,1.5805686928289833e-09
11,492.61562674091306,1.4783265819627783e-09
11,493.63448015713004,1.3824179545732345e-09
11,494.653333573347,1.2931953717312633e-09
11,495.672186989564,1.2102241982902519e-09
11,496.691040405781,1.120583616577607e-09
11,497.709893821998,1.0510568683291537e-09
11,498.72874723821496,9.852608802393682e-10
11,499.74760065443195,9.185932582535874e-10
11,500.76645407064893,8.53639355043085e-10
11,501.7853074868659,7.925333762535882e-10
11,502.8041609030829,7.433881179853335e-10
11,503.8230143192999,6.901488451547872e-10
11,504.84186773551687,6.390534441947789e-10
11,505.86072115173386,5.957132004191239e-10
11,506.87957456795084,5.539605671918933e-10
11,507.8984279841678,5.168274135586848e-10
11,508.9172814003848,4.804148146489178e-10
11,509.93613481660185,4.4444633886004744e-10
11,510.95498823281883,4.1379745020082474e-10
11,511.9738416490358,3.854772258440752e-10
11,512.9926950652527,3.5742553555634104e-10
11,514.0115484814698,3.309260032370881e-10
11,515.0304018976867,3.057867811057522e-10
11,516.0492553139038,2.8380082594048626e-10
11,517.0681087301207,2.6314072689053195e-10
11,518.0869621463378,2.29785863433252e-10
11,519.1058155625547,2.11328443526747e-10
11,520.1246689787718,1.9612276358316948e-10
11,521.1435223949886,1.4054745925067446e-10
12,0.5094267081084933,0.041795665208337565
12,1.52828012432548,0.1284953308493855
12,2.5471335405424664,0.059682566956026833
12,3.5659869567594535,0.02183716554798717
12,4.58484037297644,0.01623098217241707
12,5.603693789193427,0.011376404233873006
12,6.622547205410413,0.007696488280993365
12,7.6414006216274,0.0076857445995103905
12,8.660254037844386,0.005633785176006555
12,9.679107454061374,0.003982519188951417
12,10.69796087027836,0.0033678681875676554
12,11.716814286495346,0.0026947894564328086
12,12.735667702712334,0.00253492667132346
12,13.75452111892932,0.0023306551822391314
12,14.773374535146306,0.0022675632443781954
12,15.792227951363294,0.0019470700803402153
12,16.81108136758028,0.0017827071560451574
12,17.829934783797267,0.0015089943785054905
12,18.848788200014255,0.0014851789492510003
12,19.86764161623124,0.0012484111236161456
